/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;22482;773224.6700000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;25581;775245.5900000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;89474;776507.0200000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;403;760571.88;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;1012;768942.2500000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;4516;773973.1500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;452;760117.8599999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;795;768415.6900000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;1448;769732.4000000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;25093;770459.5100000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;40545;770511.0999999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;47038;770976.2099999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;456;764882.1799999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;1247;767876.2899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;12742;771524.4499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;406;767772.8800000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;959;773137.6100000025;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;3449;773317.920000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;4296;774118.130000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;21908;774432.2699999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;421;761570.3099999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;712;765196.190000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1220;770319.9700000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;3598;771656.3300000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;12684;776272.6800000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;411;772466.8499999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;2100;778422.3099999971;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;5417;778644.6499999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;85804;778644.6499999973;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;310;763040.3899999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;548;766662.5299999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;873;768200.2400000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;1181;769443.7999999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;3363;772817.3199999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;4338;778622.2499999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;14783;779963.5399999978;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;45591;779963.5399999983;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;514;766397.6200000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1214;771054.4099999975;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1677;771246.3100000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;2361;772914.7800000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;8408;774998.8500000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;91329;776470.5599999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;481;757386.0899999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;1064;763776.8799999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;3404;765207.1899999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;4880;771608.1299999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;8965;773559.8100000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;356;765773.6499999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;946;767882.2099999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;2751;768481.6200000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;4788;771902.3400000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;11995;775610.9599999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;479;760578.2700000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;1328;764424.8800000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;1622;767223.1400000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;3364;767281.5800000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;10710;768925.4400000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;15613;771398.8900000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;33673;773475.0900000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;476;763367.2000000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;1128;764061.1500000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;1645;764588.7400000035;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2042;768316.4700000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;4409;771555.9099999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;7843;774674.0899999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;51505;774963.8499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;403;761615.1099999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;871;765331.2799999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;2396;770522.4099999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;11545;771038.4299999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;19046;776186.2199999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;467;755784.8199999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;852;768047.609999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;5057;772053.1100000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;533;770456.6699999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;1206;771677.0200000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;10864;772524.3499999979;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;483;765736.9799999981;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;1392;769019.330000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;3671;769755.8100000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;7326;770859.4400000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;8025;770869.9900000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;15651;771231.8100000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;32600;772877.4800000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;51703;773487.3999999983;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;57592;773985.9200000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;74609;774672.8800000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;444;759880.9699999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;729;761441.3299999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;1456;763586.0699999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;7155;764196.3299999973;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;11299;764510.0799999969;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;14265;767056.7899999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;16871;770968.6799999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;497;765988.5899999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;4725;766139.1999999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;5351;769125.5500000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;14699;771428.2900000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;27942;771504.9700000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;73164;771521.7200000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;384;765199.04;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;760;771297.4800000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;1891;774495.5900000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;4037;775117.4600000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;4726;776050.8200000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;10666;780980.0500000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;12724;781603.2800000027;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;494;764042.3500000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;947;768780.9200000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;1468;770719.9400000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;2057;774239.7800000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;10517;774288.3300000016;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;17622;776507.0200000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;420;755506.7800000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;911;766359.450000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;1388;768756.0999999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;3255;772407.8599999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;17391;773973.1500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;393;765911.2699999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;1482;767383.7600000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;3670;768122.9799999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;11645;768415.6900000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;13375;768710.1300000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;14274;771044.8299999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;429;757179.5099999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;654;763164.7000000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;1004;767876.2899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;3061;768906.4000000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;8263;769116.0299999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;9077;771539.0000000006;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;473;766887.2700000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;708;772448.7899999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;6742;772984.1200000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;17986;773440.5700000019;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;41240;773454.690000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;42227;774470.1300000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;404;762684.0200000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1017;765204.9699999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1331;765491.1800000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1935;767550.0300000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;3514;768540.2400000023;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;4800;771656.3300000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;8223;771934.8799999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;9063;773215.3500000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;13661;774121.2600000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;18295;775215.4700000036;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;396;770833.849999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;697;772230.8600000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;939;773849.2199999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;1214;775236.8299999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;7885;777000.3699999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_20_n500_m50.txt;38203;778571.2599999969;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;315;769045.6400000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;2422;770442.8299999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;4371;778524.2499999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;12950;778538.759999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;16944;778916.1499999985;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_2_n500_m50.txt;31380;779963.5399999983;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;455;766245.589999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1163;766758.8200000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;1535;772945.9699999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;7437;773637.6500000025;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;33721;773868.8500000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_3_n500_m50.txt;64105;776589.0900000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;500;753425.1099999967;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;816;755825.0700000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;1201;761169.3699999969;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;2209;764844.7300000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;3858;766084.7399999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;18081;766813.2699999975;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;26159;769239.1499999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;46397;770061.84;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;53586;771608.1299999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_4_n500_m50.txt;63192;772784.1399999994;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;516;772240.5000000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_5_n500_m50.txt;48035;775610.9599999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;325;756455.249999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;719;757803.0500000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;1113;767395.7700000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;3468;771100.7099999976;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;22871;772704.7600000015;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_6_n500_m50.txt;48786;773147.4800000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;465;762892.7199999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;1359;770776.2200000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;2383;771555.9099999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;19636;772512.0900000036;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;34113;772544.7499999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;34620;772885.6600000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_7_n500_m50.txt;72735;774963.8499999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;605;768825.039999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;1059;770522.4099999972;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;10210;773721.5199999979;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_8_n500_m50.txt;86674;776186.2199999986;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;375;759968.159999997;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;753;768047.609999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;2793;772521.6999999984;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_9_n500_m50.txt;41991;772877.2899999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;490;769487.0700000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;2554;770456.6699999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;5566;772239.0800000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;34977;772455.1100000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;39701;772472.4300000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;60644;772703.4500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_10_n500_m50.txt;72341;773265.1799999991;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;578;770648.0999999992;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_11_n500_m50.txt;964;774672.8800000008;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;434;757086.8099999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_12_n500_m50.txt;796;771543.8799999988;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;444;761375.9899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;726;761983.8200000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;923;762311.0599999975;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;1266;763408.7400000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;1512;766360.3900000018;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;2227;767601.6300000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;2937;768494.3300000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;13490;769853.2000000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;14200;769862.660000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_13_n500_m50.txt;25193;772965.9000000005;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;483;771785.17;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;831;776045.7700000023;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;1944;777721.3600000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_14_n500_m50.txt;6767;779683.930000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;684;763516.7600000026;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;1286;768460.880000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;2289;770017.9900000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;4343;772576.8900000014;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;7981;773782.2499999995;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;9320;775107.0400000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_15_n500_m50.txt;16872;776507.0200000029;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;464;763999.679999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;729;765036.6500000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;2850;769932.3700000007;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_16_n500_m50.txt;14803;773973.1500000004;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;454;766145.3800000013;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;879;767875.4700000009;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;1537;768649.6900000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;11835;769807.8699999987;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;19930;770976.2099999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;23780;771044.8299999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_17_n500_m50.txt;24986;771219.5699999993;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;450;757242.1700000011;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;646;763987.6899999982;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;1232;766419.2699999996;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;2741;767876.2899999999;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;20104;767917.4500000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_18_n500_m50.txt;22010;771150.1700000002;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;665;771979.5000000003;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_19_n500_m50.txt;2048;774666.3900000001;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;489;765491.1800000017;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1085;767248.9499999998;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;1691;769719.6799999989;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;5666;770319.9700000021;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;6973;773775.4800000031;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;48033;774245.2500000012;
/home/usuario/Downloads/mdplib_2010/MDG_b/MDG-b_1_n500_m50.txt;74841;774366.1300000014;
